game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified
2021029814,2025-09-10 18:00:00,東北楽天ゴールデンイーグルス,埼玉西武ライオンズ,0.0,0.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,1751148,2000126,[],[],,,,,0,light,2025-09-10T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.0,13.5,0.0,0.0,0.2000000000000001,2.0,0.0,2.0,0.0,0.0,3.0,,,,0.0,1.0,0.0,0.0,0.0,3.2,2.0,0.0,2.0,0.0,0.0,0.0,,,,True,True,UNKNOWN,False,False
2021029815,2025-09-11 18:00:00,読売ジャイアンツ,広島東洋カープ,2.0,3.0,UNKNOWN,東京ドーム,unknown,low,False,False,1950429,2000006,[],[],,,,,0,light,2025-09-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.1666666666666667,6.0,1.5,0.0,2.3666666666666667,6.0,2.0,6.0,0.0,1.0,4.0,,,,3.0,1.1666666666666667,12.0,1.5,1.5,3.2,6.0,2.0,6.0,1.0,1.0,8.0,,,,True,True,UNKNOWN,False,False
2021029816,2025-09-11 18:00:00,東京ヤクルトスワローズ,中日ドラゴンズ,6.0,5.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,500014,2103794,[],[],,,,,0,light,2025-09-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.642857142857142,1.5,3.8571428571428568,5.785714285714286,1.9285714285714284,7.057142857142857,4.666666666666667,5.0,4.0,1.0,3.0,2.0,,,,2.571428571428572,1.2857142857142858,5.142857142857143,0.0,0.0,2.0571428571428574,7.0,2.0,9.0,0.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021029817,2025-09-11 18:00:00,阪神タイガース,横浜DeNAベイスターズ,2.0,0.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,2112182,1700137,[],[],,,,,0,light,2025-09-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.571428571428572,0.7142857142857143,10.285714285714286,2.571428571428572,1.2857142857142858,3.628571428571429,7.0,2.0,3.0,1.0,2.0,8.0,,,,0.0,0.3333333333333333,4.0,0.0,0.0,2.311111111111112,9.0,0.0,3.0,0.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021029818,2025-09-11 18:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,10.0,4.0,UNKNOWN,エスコンフィールドHOKKAIDO,excluded,high,False,False,2111998,1750903,[],[],,,,,0,light,2025-09-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,162.0,18.0,0.0,0.0,0.0,3.2,0.3333333333333333,6.0,6.0,0.0,0.0,0.0,,,,4.5,1.5,6.0,4.5,0.0,3.3666666666666667,6.0,3.0,6.0,0.0,3.0,4.0,,,,True,True,UNKNOWN,False,False
2021029819,2025-09-11 18:00:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,9.0,1.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1900106,1600146,[],[],,,,,0,light,2025-09-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,2.5,4.5,0.0,4.5,8.7,2.0,2.0,5.0,1.0,0.0,1.0,,,,1.125,0.25,10.125,0.0,0.0,0.9500000000000002,8.0,1.0,2.0,0.0,0.0,9.0,,,,True,True,UNKNOWN,False,False
2021029820,2025-09-12 18:00:00,東京ヤクルトスワローズ,横浜DeNAベイスターズ,2.0,10.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,2103904,1300045,[],[],,,,,0,light,2025-09-12T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8571428571428571,5.142857142857143,2.571428571428572,0.0,2.9142857142857146,7.0,0.0,4.0,0.0,2.0,4.0,,,,7.2,2.0,9.0,3.6,0.0,2.4000000000000004,5.0,4.0,8.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021029821,2025-09-12 18:00:00,広島東洋カープ,中日ドラゴンズ,9.0,0.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1600106,2103788,[],[],,,,,0,light,2025-09-12T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,11.25,2.25,6.75,0.0,0.0,1.7000000000000002,4.0,5.0,9.0,0.0,0.0,3.0,,,,0.0,1.2857142857142858,7.714285714285714,1.2857142857142858,0.0,1.9142857142857144,7.0,0.0,8.0,0.0,1.0,6.0,,,,True,True,UNKNOWN,False,False
2021029822,2025-09-12 18:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,3.0,7.0,UNKNOWN,エスコンフィールドHOKKAIDO,unknown,low,False,False,1400182,2050307,[],[],,,,,0,light,2025-09-12T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.375,1.125,5.625,0.0,1.125,3.575,8.0,3.0,9.0,1.0,0.0,5.0,,,,2.571428571428572,1.0,9.0,1.2857142857142858,0.0,1.6285714285714288,7.0,2.0,6.0,0.0,1.0,7.0,,,,True,True,UNKNOWN,False,False
2021029824,2025-09-13 14:00:00,読売ジャイアンツ,阪神タイガース,11.0,10.0,UNKNOWN,東京ドーム,unknown,low,False,False,1700078,1800026,[],[],,,,,0,light,2025-09-13T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.0,2.333333333333333,18.0,6.0,6.0,9.866666666666667,3.0,2.0,5.0,2.0,2.0,6.0,,,,6.75,1.75,4.5,2.25,0.0,2.95,4.0,3.0,6.0,0.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021029823,2025-09-12 18:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,6.0,3.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,1961672,2110316,[],[],,,,,0,light,2025-09-12T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,1.6,7.2,3.6,1.8,5.4,5.0,5.0,6.0,1.0,2.0,4.0,,,,4.05,0.8999999999999999,8.1,2.7,1.35,4.25,6.666666666666667,3.0,4.0,1.0,2.0,6.0,,,,True,True,UNKNOWN,False,False
2021029826,2025-09-13 14:00:00,広島東洋カープ,中日ドラゴンズ,5.0,0.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,2000042,2110267,[],[],,,,,0,light,2025-09-13T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.0,1.5,4.5,1.5,1.5,4.866666666666667,6.0,4.0,8.0,1.0,1.0,3.0,,,,0.0,1.0,1.5,3.0,0.0,3.866666666666666,6.0,0.0,4.0,0.0,2.0,1.0,,,,True,True,UNKNOWN,False,False
2021029827,2025-09-13 14:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,5.0,4.0,UNKNOWN,エスコンフィールドHOKKAIDO,unknown,low,False,False,1800081,1500110,[],[],,,,,0,light,2025-09-13T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.4,1.6,5.4,1.8,5.4,10.4,5.0,3.0,7.0,3.0,1.0,3.0,,,,3.375,0.9375,6.75,0.0,1.6875,4.1375,5.333333333333333,2.0,5.0,1.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021029828,2025-09-13 14:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,4.0,6.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,2101268,2106793,[],[],,,,,0,light,2025-09-13T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.1666666666666667,9.0,1.5,1.5,3.866666666666666,6.0,2.0,6.0,1.0,1.0,6.0,,,,12.272727272727272,2.181818181818182,14.727272727272728,7.363636363636364,0.0,2.381818181818182,3.6666666666666665,5.0,5.0,0.0,3.0,6.0,,,,True,True,UNKNOWN,False,False
2021029829,2025-09-13 18:00:00,オリックス・バファローズ,福岡ソフトバンクホークス,1.0,2.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1100099,1300058,[],[],,,,,0,light,2025-09-13T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.7142857142857143,6.428571428571429,3.857142857142857,0.0,3.0571428571428574,7.0,0.0,2.0,0.0,3.0,5.0,,,,0.0,1.1666666666666667,4.5,3.0,0.0,3.2,6.0,0.0,5.0,0.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021029834,2025-09-14 13:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,5.0,1.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,1800052,2000123,[],[],,,,,0,light,2025-09-14T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.2,1.6,5.4,9.0,1.8,7.6,5.0,4.0,3.0,1.0,5.0,3.0,,,,0.0,2.4545454545454546,9.818181818181818,9.818181818181818,0.0,4.290909090909091,3.6666666666666665,0.0,5.0,0.0,4.0,4.0,,,,True,True,UNKNOWN,False,False
2021029825,2025-09-13 18:20:00,東京ヤクルトスワローズ,横浜DeNAベイスターズ,2.0,6.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1650915,2000025,[],[],,,,,0,light,2025-09-13T09:20:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,1.1666666666666667,7.5,3.0,0.0,2.5333333333333337,6.0,1.0,5.0,0.0,2.0,5.0,,,,9.529411764705882,2.4705882352941173,9.529411764705882,3.176470588235294,3.176470588235294,6.729411764705882,5.666666666666667,6.0,12.0,2.0,2.0,6.0,,,,True,True,UNKNOWN,False,False
2021029835,2025-09-14 13:00:00,オリックス・バファローズ,福岡ソフトバンクホークス,3.0,4.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1400117,1750595,[],[],,,,,0,light,2025-09-14T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.857142857142857,0.5714285714285714,5.142857142857143,0.0,0.0,2.0571428571428574,7.0,3.0,4.0,0.0,0.0,4.0,,,,0.0,1.8000000000000005,10.8,0.0,0.0,0.7999999999999998,1.6666666666666663,0.0,3.0,0.0,0.0,2.0,,,,True,True,UNKNOWN,False,False
2021029833,2025-09-14 14:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,4.0,3.0,UNKNOWN,エスコンフィールドHOKKAIDO,unknown,low,False,False,1751148,2100027,[],[],,,,,0,light,2025-09-14T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.125,5.625,4.5,2.25,6.7,8.0,4.0,5.0,2.0,4.0,5.0,,,,3.857142857142857,1.0,9.0,2.571428571428572,2.571428571428572,5.771428571428572,7.0,3.0,5.0,2.0,2.0,7.0,,,,True,True,UNKNOWN,False,False
2021029830,2025-09-14 18:00:00,横浜DeNAベイスターズ,読売ジャイアンツ,9.0,7.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,2103689,1200062,[],[],,,,,0,light,2025-09-14T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,18.0,2.5,4.5,4.5,0.0,3.7,2.0,4.0,4.0,0.0,1.0,1.0,,,,False,True,UNKNOWN,False,False
2021029831,2025-09-14 18:00:00,阪神タイガース,中日ドラゴンズ,0.0,1.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1000138,1600115,[],[],,,,,0,light,2025-09-14T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.625,5.625,1.125,0.0,2.325,8.0,0.0,4.0,0.0,1.0,5.0,,,,1.2857142857142858,1.2857142857142858,5.142857142857143,2.571428571428572,0.0,2.9142857142857146,7.0,1.0,7.0,0.0,2.0,4.0,,,,True,True,UNKNOWN,False,False
2021029832,2025-09-14 18:00:00,広島東洋カープ,東京ヤクルトスワローズ,6.0,8.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,2101156,1600125,[],[],,,,,0,light,2025-09-14T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.5,1.5,1.5,1.5,0.0,3.3666666666666667,6.0,5.0,8.0,0.0,1.0,1.0,,,,3.0,1.0,6.0,3.0,0.0,2.8666666666666667,6.0,2.0,4.0,0.0,2.0,4.0,,,,True,True,UNKNOWN,False,False
2021029839,2025-09-15 13:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,12.0,5.0,UNKNOWN,エスコンフィールドHOKKAIDO,unknown,low,False,False,1700125,2117696,[],[],,,,,0,light,2025-09-15T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.6,1.6,7.2,1.8,1.8,4.800000000000001,5.0,2.0,7.0,1.0,1.0,4.0,,,,4.909090909090909,0.5454545454545455,7.363636363636364,0.0,0.0,1.5636363636363635,3.6666666666666665,2.0,2.0,0.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021029840,2025-09-15 13:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,5.0,4.0,UNKNOWN,楽天モバイルパーク宮城,excluded,high,False,False,2000090,1961886,[],[],,,,,0,light,2025-09-15T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.6875,1.3125,1.6875,5.0625,0.0,4.5125,5.333333333333333,1.0,4.0,0.0,3.0,1.0,,,,7.363636363636364,1.9090909090909087,7.363636363636364,0.0,0.0,1.5636363636363635,3.6666666666666665,3.0,7.0,0.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021029838,2025-09-15 14:00:00,広島東洋カープ,東京ヤクルトスワローズ,6.0,2.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,excluded,high,False,False,1500090,1900057,[],[],,,,,0,light,2025-09-15T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,2.5,6.75,13.5,0.0,6.2,4.0,4.0,4.0,0.0,6.0,3.0,,,,1.8,1.0,9.0,3.6,0.0,2.4000000000000004,5.0,1.0,3.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021029837,2025-09-15 14:00:00,阪神タイガース,中日ドラゴンズ,6.0,2.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1200098,1961861,[],[],,,,,0,light,2025-09-15T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,1.5,4.5,2.25,2.25,6.2,4.0,4.0,5.0,1.0,1.0,2.0,,,,1.8,0.6,1.8,0.0,0.0,2.8000000000000003,5.0,1.0,3.0,0.0,0.0,1.0,,,,True,True,UNKNOWN,False,False
2021029841,2025-09-15 14:00:00,オリックス・バファローズ,福岡ソフトバンクホークス,0.0,5.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1550517,2108177,[],[],,,,,0,light,2025-09-15T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.0,3.0,1.5,0.0,3.0333333333333337,6.0,0.0,5.0,0.0,1.0,2.0,,,,7.7142857142857135,2.142857142857143,11.571428571428571,3.8571428571428568,0.0,1.9142857142857144,4.666666666666667,4.0,8.0,0.0,2.0,6.0,,,,True,True,UNKNOWN,False,False
2021029836,2025-09-15 18:00:00,横浜DeNAベイスターズ,読売ジャイアンツ,3.0,0.0,UNKNOWN,横浜スタジアム,excluded,high,False,False,700069,1961374,[],[],,,,,0,light,2025-09-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.5,4.5,6.0,0.0,4.2,6.0,2.0,5.0,0.0,4.0,3.0,,,,0.0,0.8888888888888888,11.0,2.0,0.0,1.4222222222222225,9.0,0.0,6.0,0.0,2.0,11.0,,,,True,True,UNKNOWN,False,False
2021029843,2025-09-17 18:00:00,東京ヤクルトスワローズ,読売ジャイアンツ,2.0,4.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1800028,1900024,[],[],,,,,0,light,2025-09-17T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.5,7.5,7.5,0.0,4.033333333333333,6.0,2.0,4.0,0.0,5.0,5.0,,,,8.307692307692308,2.076923076923077,6.230769230769231,6.230769230769231,2.076923076923077,6.892307692307693,4.333333333333333,4.0,6.0,1.0,3.0,3.0,,,,True,True,UNKNOWN,False,False
2021029844,2025-09-17 18:00:00,中日ドラゴンズ,横浜DeNAベイスターズ,0.0,1.0,UNKNOWN,バンテリンドーム ナゴヤ,unknown,low,False,False,1700058,2108462,[],[],,,,,0,light,2025-09-17T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.625,10.125,1.125,0.0,1.3250000000000002,8.0,0.0,4.0,0.0,1.0,9.0,,,,0.0,1.1428571428571428,7.714285714285714,5.142857142857143,0.0,3.2,7.0,0.0,4.0,0.0,4.0,6.0,,,,True,True,UNKNOWN,False,False
2021029842,2025-09-16 18:00:00,オリックス・バファローズ,千葉ロッテマリーンズ,7.0,3.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,2111821,1700109,[],[],,,,,0,light,2025-09-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,1.8,7.2,3.6,1.8,5.4,5.0,5.0,7.0,1.0,2.0,4.0,,,,3.6,1.8,10.8,3.6,0.0,2.0,5.0,2.0,7.0,0.0,2.0,6.0,,,,True,True,UNKNOWN,False,False
2021029847,2025-09-17 18:00:00,オリックス・バファローズ,千葉ロッテマリーンズ,1.0,2.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1300080,1900087,[],[],,,,,0,light,2025-09-17T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,0.8571428571428571,7.714285714285714,2.571428571428572,1.2857142857142858,4.2,7.0,1.0,4.0,1.0,2.0,6.0,,,,1.5,1.3333333333333333,13.5,1.5,0.0,0.7000000000000002,6.0,1.0,7.0,0.0,1.0,9.0,,,,True,True,UNKNOWN,False,False
2021029845,2025-09-17 18:00:00,広島東洋カープ,阪神タイガース,1.0,6.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,2000055,1600123,[],[],,,,,0,light,2025-09-17T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,0.8333333333333334,12.0,0.0,0.0,0.5333333333333337,6.0,1.0,5.0,0.0,0.0,8.0,,,,3.0,1.5,10.5,3.0,0.0,1.866666666666667,6.0,2.0,7.0,0.0,2.0,7.0,,,,True,True,UNKNOWN,False,False
2021029846,2025-09-17 18:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,3.0,2.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,2000079,2000126,[],[],,,,,0,light,2025-09-17T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.571428571428572,1.0,6.428571428571429,1.2857142857142858,0.0,2.2,7.0,2.0,6.0,0.0,1.0,5.0,,,,1.2857142857142858,0.8571428571428571,5.142857142857143,0.0,0.0,2.0571428571428574,7.0,1.0,6.0,0.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021029848,2025-09-17 18:00:00,福岡ソフトバンクホークス,埼玉西武ライオンズ,11.0,8.0,UNKNOWN,みずほPayPayドーム福岡,excluded,high,False,False,2105080,1700011,[],[],,,,,0,light,2025-09-17T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,49.5,6.5,9.0,13.5,0.0,5.7,2.0,11.0,10.0,0.0,3.0,2.0,,,,1.8,0.8,7.2,3.6,1.8,5.4,5.0,1.0,2.0,1.0,2.0,4.0,,,,True,True,UNKNOWN,False,False
2021029849,2025-09-18 18:00:00,東京ヤクルトスワローズ,読売ジャイアンツ,5.0,0.0,UNKNOWN,明治神宮野球場,excluded,high,False,False,1450977,1500042,[],[],,,,,0,light,2025-09-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,12.0,2.6666666666666665,3.0,6.0,3.0,8.866666666666667,3.0,4.0,6.0,1.0,2.0,1.0,,,,0.0,1.3333333333333333,12.0,4.5,0.0,2.033333333333333,6.0,0.0,5.0,0.0,3.0,8.0,,,,True,True,UNKNOWN,False,False
2021029850,2025-09-18 18:00:00,中日ドラゴンズ,横浜DeNAベイスターズ,4.0,7.0,UNKNOWN,バンテリンドーム ナゴヤ,unknown,low,False,False,2112182,500014,[],[],,,,,0,light,2025-09-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.1666666666666667,15.0,0.0,0.0,-0.1333333333333333,6.0,3.0,7.0,0.0,0.0,10.0,,,,7.7142857142857135,1.5,3.8571428571428568,1.9285714285714284,1.9285714285714284,5.771428571428571,4.666666666666667,4.0,6.0,1.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021029851,2025-09-18 18:00:00,埼玉西武ライオンズ,オリックス・バファローズ,2.0,1.0,UNKNOWN,ベルーナドーム,unknown,low,False,False,2000096,1600127,[],[],,,,,0,light,2025-09-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.1739130434782608,1.0434782608695652,9.391304347826086,1.1739130434782608,0.0,1.5043478260869567,7.666666666666667,1.0,7.0,0.0,1.0,8.0,,,,0.0,0.5714285714285714,6.428571428571429,3.857142857142857,0.0,3.0571428571428574,7.0,0.0,1.0,0.0,3.0,5.0,,,,True,True,UNKNOWN,False,False
2021029852,2025-09-18 18:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,7.0,0.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,700065,1600146,[],[],,,,,0,light,2025-09-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.875,1.5,6.75,2.25,0.0,2.45,8.0,7.0,10.0,0.0,2.0,6.0,,,,0.0,0.7142857142857143,7.714285714285714,1.2857142857142858,0.0,1.9142857142857144,7.0,0.0,4.0,0.0,1.0,6.0,,,,True,True,UNKNOWN,False,False
2021029853,2025-09-18 18:00:00,福岡ソフトバンクホークス,北海道日本ハムファイターズ,3.0,2.0,UNKNOWN,みずほPayPayドーム福岡,unknown,low,False,False,1750903,1900106,[],[],,,,,0,light,2025-09-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.4210526315789471,1.2631578947368425,11.36842105263158,5.684210526315789,0.0,2.568421052631579,6.333333333333333,1.0,4.0,0.0,4.0,8.0,,,,4.5,4.0,9.0,9.0,0.0,4.2,2.0,1.0,6.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False
2021036650,2025-09-18 18:00:00,広島東洋カープ,阪神タイガース,2.0,7.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1700137,1950429,[],[],,,,,0,light,2025-09-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.6,1.0,9.0,0.0,0.0,1.2000000000000002,5.0,2.0,5.0,0.0,0.0,5.0,,,,5.4,1.6,9.0,1.8,1.8,4.4,5.0,3.0,7.0,1.0,1.0,5.0,,,,True,True,UNKNOWN,False,False
2021029854,2025-09-19 18:00:00,読売ジャイアンツ,広島東洋カープ,5.0,4.0,UNKNOWN,東京ドーム,unknown,low,False,False,1300057,2000006,[],[],,,,,0,light,2025-09-19T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.5,1.8333333333333333,7.5,1.5,3.0,6.366666666666667,6.0,5.0,10.0,2.0,1.0,5.0,,,,5.4,1.35,10.8,2.7,1.35,3.65,6.666666666666667,4.0,7.0,1.0,2.0,8.0,,,,True,True,UNKNOWN,False,False
2021029856,2025-09-19 18:00:00,阪神タイガース,横浜DeNAベイスターズ,4.0,0.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,2103904,2112127,[],[],,,,,0,light,2025-09-19T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.25,1.75,6.75,9.0,0.0,4.7,4.0,1.0,3.0,0.0,4.0,3.0,,,,0.0,1.0,4.5,0.0,0.0,2.2,6.0,0.0,6.0,0.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021029855,2025-09-19 18:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,2.0,6.0,UNKNOWN,バンテリンドーム ナゴヤ,unknown,low,False,False,2103794,1600106,[],[],,,,,0,light,2025-09-19T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.571428571428572,0.8571428571428571,5.142857142857143,1.2857142857142858,0.0,2.4857142857142858,7.0,2.0,5.0,0.0,1.0,4.0,,,,5.684210526315789,1.8947368421052635,9.947368421052632,5.684210526315789,0.0,2.8842105263157896,6.333333333333333,4.0,8.0,0.0,4.0,7.0,,,,True,True,UNKNOWN,False,False
2021033089,2025-09-19 18:00:00,東北楽天ゴールデンイーグルス,埼玉西武ライオンズ,1.0,4.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,1400182,2110316,[],[],,,,,0,light,2025-09-19T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,1.1666666666666667,7.5,4.5,1.5,5.2,6.0,1.0,4.0,1.0,3.0,5.0,,,,1.4210526315789471,0.7894736842105263,5.684210526315789,1.4210526315789471,1.4210526315789471,4.463157894736843,6.333333333333333,1.0,4.0,1.0,1.0,4.0,,,,True,True,UNKNOWN,False,False
