game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified
2021005379,2022-03-12 14:00:00,オリックス・バファローズ,読売ジャイアンツ,10.0,2.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,2000006,1900087,[],[],,,,,0,light,2022-03-12T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.25,6.75,2.25,0.0,2.45,4.0,2.0,4.0,0.0,1.0,3.0,,,,1.9285714285714284,1.9285714285714284,3.8571428571428568,3.8571428571428568,1.9285714285714284,6.414285714285715,4.666666666666667,1.0,7.0,1.0,2.0,2.0,,,,True,True,UNKNOWN,False,False
2021005382,2022-03-13 13:00:00,東京ヤクルトスワローズ,福岡ソフトバンクホークス,5.0,7.0,UNKNOWN,明治神宮野球場,excluded,high,False,False,1800107,1500042,[],[],,,,,0,light,2022-03-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.6,1.0,9.0,3.6,0.0,2.4000000000000004,5.0,2.0,3.0,0.0,2.0,5.0,,,,4.909090909090909,1.9090909090909092,19.636363636363637,2.4545454545454546,0.0,-0.34545454545454524,3.6666666666666665,2.0,6.0,0.0,1.0,8.0,,,,True,True,UNKNOWN,False,False
2021005377,2022-03-12 13:00:00,千葉ロッテマリーンズ,埼玉西武ライオンズ,4.0,3.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1751148,1800052,[],[],,,,,0,light,2022-03-12T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.6666666666666667,6.0,3.0,1.5,5.033333333333333,6.0,3.0,8.0,1.0,2.0,4.0,,,,5.4,1.2,7.2,1.8,1.8,4.800000000000001,5.0,3.0,5.0,1.0,1.0,4.0,,,,True,True,UNKNOWN,False,False
2021005380,2022-03-12 13:00:00,阪神タイガース,中日ドラゴンズ,3.0,0.0,UNKNOWN,阪神甲子園球場,excluded,high,False,False,900406,1200062,[],[],,,,,0,light,2022-03-12T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.4,1.8,1.8,9.0,0.0,5.800000000000001,5.0,3.0,4.0,0.0,5.0,1.0,,,,0.0,0.4,10.8,3.6,0.0,2.0,5.0,0.0,0.0,0.0,2.0,6.0,,,,True,True,UNKNOWN,False,False
2021005383,2022-03-13 13:00:00,千葉ロッテマリーンズ,埼玉西武ライオンズ,3.0,5.0,UNKNOWN,ZOZOマリンスタジアム,excluded,high,False,False,1800081,1800130,[],[],,,,,0,light,2022-03-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.0,4.5,1.5,0.0,2.7,6.0,2.0,5.0,0.0,1.0,3.0,,,,12.0,2.0,9.0,3.0,6.0,10.866666666666667,3.0,4.0,5.0,2.0,1.0,3.0,,,,True,True,UNKNOWN,False,False
2021005384,2022-03-13 13:00:00,東北楽天ゴールデンイーグルス,横浜DeNAベイスターズ,6.0,0.0,UNKNOWN,草薙総合運動場野球場,unknown,low,False,False,1800043,1900117,[],[],,,,,0,light,2022-03-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.909090909090909,3.0,4.909090909090909,2.4545454545454546,0.0,2.9272727272727272,3.6666666666666665,2.0,10.0,0.0,1.0,2.0,,,,0.0,1.2,5.4,1.8,0.0,2.6,5.0,0.0,5.0,0.0,1.0,3.0,,,,True,True,UNKNOWN,False,False
2021005386,2022-03-13 13:00:00,阪神タイガース,読売ジャイアンツ,2.0,2.0,UNKNOWN,阪神甲子園球場,excluded,high,False,False,2103689,1900049,[],[],,,,,0,light,2022-03-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8,5.4,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.0,3.0,,,,0.0,0.5,6.75,0.0,0.0,1.7000000000000002,4.0,0.0,2.0,0.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021005387,2022-03-13 13:00:00,広島東洋カープ,北海道日本ハムファイターズ,3.0,0.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,excluded,high,False,False,1900071,1700072,[],[],,,,,0,light,2022-03-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.2,7.2,0.0,0.0,1.6,5.0,0.0,6.0,0.0,0.0,4.0,,,,0.0,0.75,6.75,0.0,0.0,1.7000000000000002,4.0,0.0,3.0,0.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021005385,2022-03-13 14:00:00,オリックス・バファローズ,中日ドラゴンズ,1.0,4.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,1600106,1600155,[],[],,,,,0,light,2022-03-13T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,1.1666666666666667,6.0,1.5,1.5,4.533333333333333,6.0,1.0,6.0,1.0,1.0,4.0,,,,1.5,1.3333333333333333,4.5,6.0,0.0,4.2,6.0,1.0,4.0,0.0,4.0,3.0,,,,True,True,UNKNOWN,False,False
2021005388,2022-03-15 13:00:00,東京ヤクルトスワローズ,横浜DeNAベイスターズ,2.0,4.0,UNKNOWN,明治神宮野球場,excluded,high,False,False,2000145,2000139,[],[],,,,,0,light,2022-03-15T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.75,11.25,6.75,0.0,2.95,4.0,2.0,4.0,0.0,3.0,5.0,,,,0.0,1.0,4.5,0.0,0.0,2.2,2.0,0.0,2.0,0.0,0.0,1.0,,,,True,True,UNKNOWN,False,False
2021005390,2022-03-15 13:00:00,千葉ロッテマリーンズ,広島東洋カープ,10.0,6.0,UNKNOWN,ZOZOマリンスタジアム,excluded,high,False,False,1300058,1700099,[],[],,,,,0,light,2022-03-15T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,14.4,2.2,3.6,3.6,5.4,11.399999999999999,5.0,8.0,9.0,3.0,2.0,2.0,,,,7.941176470588235,1.4117647058823528,4.764705882352941,3.176470588235294,0.0,3.2,5.666666666666667,5.0,6.0,0.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021005391,2022-03-15 13:00:00,東北楽天ゴールデンイーグルス,オリックス・バファローズ,14.0,3.0,UNKNOWN,草薙総合運動場野球場,excluded,high,False,False,1600150,700069,[],[],,,,,0,light,2022-03-15T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,18.9,3.5999999999999996,10.799999999999999,5.3999999999999995,0.0,2.6,3.3333333333333335,7.0,10.0,0.0,2.0,4.0,,,,4.5,1.75,6.75,9.0,0.0,4.7,4.0,2.0,3.0,0.0,4.0,3.0,,,,True,True,UNKNOWN,False,False
2021005389,2022-03-15 18:00:00,埼玉西武ライオンズ,北海道日本ハムファイターズ,4.0,1.0,UNKNOWN,ベルーナドーム,excluded,high,False,False,2000083,1600127,[],[],,,,,0,light,2022-03-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,2.0,2.25,13.5,0.0,7.2,4.0,4.0,2.0,0.0,6.0,1.0,,,,0.0,1.25,2.25,6.75,0.0,4.95,4.0,0.0,2.0,0.0,3.0,1.0,,,,True,True,UNKNOWN,False,False
2021005392,2022-03-15 18:00:00,中日ドラゴンズ,読売ジャイアンツ,6.0,2.0,UNKNOWN,バンテリンドーム ナゴヤ,excluded,high,False,False,600008,1500074,[],[],,,,,0,light,2022-03-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,18.0,2.5,4.5,4.5,4.5,10.2,2.0,4.0,4.0,1.0,1.0,1.0,,,,0.0,1.1428571428571428,10.285714285714286,1.2857142857142858,0.0,1.342857142857143,7.0,0.0,7.0,0.0,1.0,8.0,,,,True,True,UNKNOWN,False,False
2021005394,2022-03-16 13:00:00,東京ヤクルトスワローズ,横浜DeNAベイスターズ,0.0,8.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1600081,1200076,[],[],,,,,0,light,2022-03-16T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.75,6.75,9.0,0.0,4.7,4.0,0.0,3.0,0.0,4.0,3.0,,,,11.117647058823529,1.588235294117647,3.176470588235294,3.176470588235294,0.0,3.5529411764705885,5.666666666666667,7.0,7.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False
2021005395,2022-03-16 13:00:00,埼玉西武ライオンズ,北海道日本ハムファイターズ,7.0,5.0,UNKNOWN,ベルーナドーム,excluded,high,False,False,1500116,1800080,[],[],,,,,0,light,2022-03-16T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,45.0,5.0,9.0,18.0,9.0,20.2,1.0,5.0,3.0,1.0,2.0,1.0,,,,0.0,0.75,13.5,2.25,0.0,0.9500000000000002,4.0,0.0,2.0,0.0,1.0,6.0,,,,True,True,UNKNOWN,False,False
2021005393,2022-03-15 18:00:00,福岡ソフトバンクホークス,阪神タイガース,3.0,3.0,UNKNOWN,福岡PayPayドーム,excluded,high,False,False,900062,1300080,[],[],,,,,0,light,2022-03-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.4,1.4,9.0,0.0,1.8,3.8000000000000003,5.0,3.0,7.0,1.0,0.0,5.0,,,,1.5,1.5,12.0,1.5,1.5,3.2,6.0,1.0,8.0,1.0,1.0,8.0,,,,True,True,UNKNOWN,False,False
2021005396,2022-03-16 13:00:00,千葉ロッテマリーンズ,広島東洋カープ,1.0,2.0,UNKNOWN,ZOZOマリンスタジアム,excluded,high,False,False,1600123,1300050,[],[],,,,,0,light,2022-03-16T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.6666666666666666,4.5,3.0,0.0,3.2,6.0,0.0,2.0,0.0,2.0,3.0,,,,2.6999999999999997,0.8999999999999999,10.799999999999999,1.3499999999999999,0.0,1.2500000000000002,6.666666666666667,2.0,5.0,0.0,1.0,8.0,,,,True,True,UNKNOWN,False,False
2021005397,2022-03-16 13:00:00,東北楽天ゴールデンイーグルス,オリックス・バファローズ,3.0,0.0,UNKNOWN,草薙総合運動場野球場,unknown,low,False,False,1000024,2000121,[],[],,,,,0,light,2022-03-16T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,1.5,2.25,4.5,0.0,4.2,4.0,3.0,4.0,0.0,2.0,1.0,,,,0.0,1.6,3.6,3.6,0.0,3.6,5.0,0.0,6.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False
2021005398,2022-03-16 18:00:00,中日ドラゴンズ,読売ジャイアンツ,0.0,4.0,UNKNOWN,バンテリンドーム ナゴヤ,excluded,high,False,False,1900016,1200098,[],[],,,,,0,light,2022-03-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.6,7.2,0.0,0.0,1.6,5.0,0.0,3.0,0.0,0.0,4.0,,,,1.8,0.6,5.4,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021005400,2022-03-18 18:00:00,北海道日本ハムファイターズ,横浜DeNAベイスターズ,1.0,6.0,UNKNOWN,札幌ドーム,excluded,high,False,False,1700058,2000079,[],[],,,,,0,light,2022-03-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,0.8571428571428571,9.0,1.2857142857142858,0.0,1.6285714285714288,7.0,1.0,5.0,0.0,1.0,7.0,,,,3.0,1.8333333333333333,7.5,1.5,0.0,2.033333333333333,6.0,2.0,10.0,0.0,1.0,5.0,,,,True,True,UNKNOWN,False,False
2021005402,2022-03-18 13:00:00,埼玉西武ライオンズ,東京ヤクルトスワローズ,1.0,1.0,UNKNOWN,ベルーナドーム,excluded,high,False,False,1900024,1400182,[],[],,,,,0,light,2022-03-18T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8,10.8,0.0,0.0,0.8000000000000003,5.0,0.0,4.0,0.0,0.0,6.0,,,,1.5,1.1666666666666667,4.5,3.0,0.0,3.2,6.0,1.0,5.0,0.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021005399,2022-03-16 18:00:00,福岡ソフトバンクホークス,阪神タイガース,6.0,9.0,UNKNOWN,福岡PayPayドーム,excluded,high,False,False,2000052,1400126,[],[],,,,,0,light,2022-03-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,1.6666666666666667,6.0,1.5,3.0,6.7,6.0,6.0,9.0,2.0,1.0,4.0,,,,24.0,3.6666666666666665,12.0,15.0,3.0,9.866666666666667,3.0,8.0,6.0,1.0,5.0,4.0,,,,True,True,UNKNOWN,False,False
2021005401,2022-03-18 18:00:00,読売ジャイアンツ,千葉ロッテマリーンズ,7.0,5.0,UNKNOWN,東京ドーム,excluded,high,False,False,1900080,1200041,[],[],,,,,0,light,2022-03-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.7142857142857135,1.7142857142857142,15.428571428571427,5.785714285714286,1.9285714285714284,4.485714285714286,4.666666666666667,4.0,5.0,1.0,3.0,8.0,,,,7.2,1.2,10.8,1.8,5.4,9.2,5.0,4.0,5.0,3.0,1.0,6.0,,,,True,True,UNKNOWN,False,False
2021005403,2022-03-18 18:00:00,中日ドラゴンズ,東北楽天ゴールデンイーグルス,1.0,1.0,UNKNOWN,バンテリンドーム ナゴヤ,excluded,high,False,False,1200117,1000138,[],[],,,,,0,light,2022-03-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.3499999999999999,0.8999999999999999,2.6999999999999997,1.3499999999999999,0.0,3.0500000000000003,6.666666666666667,1.0,5.0,0.0,1.0,2.0,,,,0.0,1.6666666666666667,6.0,6.0,0.0,3.8666666666666667,3.0,0.0,3.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False
2021005404,2022-03-18 18:00:00,オリックス・バファローズ,阪神タイガース,2.0,3.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,1200062,1600153,[],[],,,,,0,light,2022-03-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,1.2,10.8,3.6,0.0,2.0,5.0,1.0,4.0,0.0,2.0,6.0,,,,1.588235294117647,0.8823529411764706,9.529411764705882,0.0,0.0,1.0823529411764707,5.666666666666667,1.0,5.0,0.0,0.0,6.0,,,,True,True,UNKNOWN,False,False
2021005405,2022-03-18 18:00:00,福岡ソフトバンクホークス,広島東洋カープ,5.0,1.0,UNKNOWN,福岡PayPayドーム,excluded,high,False,False,1300057,1000174,[],[],,,,,0,light,2022-03-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.0,1.3333333333333333,10.5,1.5,1.5,3.5333333333333337,6.0,4.0,7.0,1.0,1.0,7.0,,,,1.2857142857142858,0.8571428571428571,10.285714285714286,0.0,0.0,0.9142857142857146,7.0,1.0,6.0,0.0,0.0,8.0,,,,True,True,UNKNOWN,False,False
2021005411,2022-03-19 13:00:00,福岡ソフトバンクホークス,広島東洋カープ,4.0,4.0,UNKNOWN,福岡PayPayドーム,excluded,high,False,False,1900052,1200106,[],[],,,,,0,light,2022-03-19T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.0,1.1666666666666667,9.0,1.5,1.5,3.8666666666666667,6.0,4.0,6.0,1.0,1.0,6.0,,,,5.785714285714286,1.7142857142857142,3.8571428571428568,1.9285714285714284,1.9285714285714284,5.771428571428571,4.666666666666667,3.0,7.0,1.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021005408,2022-03-19 13:00:00,埼玉西武ライオンズ,東京ヤクルトスワローズ,6.0,5.0,UNKNOWN,ベルーナドーム,unknown,low,False,False,1500042,1751148,[],[],,,,,0,light,2022-03-19T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,2.6,7.2,3.6,0.0,2.8000000000000003,5.0,5.0,11.0,0.0,2.0,4.0,,,,0.0,1.75,6.75,6.75,0.0,3.95,4.0,0.0,4.0,0.0,3.0,3.0,,,,True,True,UNKNOWN,False,False
2021005406,2022-03-19 14:00:00,北海道日本ハムファイターズ,横浜DeNAベイスターズ,6.0,4.0,UNKNOWN,札幌ドーム,unknown,low,False,False,1800045,1900070,[],[],,,,,0,light,2022-03-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8571428571428571,7.714285714285714,1.2857142857142858,0.0,1.9142857142857144,7.0,0.0,5.0,0.0,1.0,6.0,,,,5.4,1.2,7.2,3.6,0.0,2.8000000000000003,5.0,3.0,4.0,0.0,2.0,4.0,,,,True,True,UNKNOWN,False,False
2021005407,2022-03-19 14:00:00,読売ジャイアンツ,千葉ロッテマリーンズ,2.0,7.0,UNKNOWN,東京ドーム,excluded,high,False,False,1800052,2000006,[],[],,,,,0,light,2022-03-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.5,6.0,0.0,0.0,1.866666666666667,6.0,0.0,3.0,0.0,0.0,4.0,,,,16.2,2.6999999999999997,2.6999999999999997,5.3999999999999995,5.3999999999999995,12.2,3.3333333333333335,6.0,7.0,2.0,2.0,1.0,,,,True,True,UNKNOWN,False,False
2021005409,2022-03-19 14:00:00,中日ドラゴンズ,東北楽天ゴールデンイーグルス,2.0,2.0,UNKNOWN,バンテリンドーム ナゴヤ,excluded,high,False,False,700065,1800061,[],[],,,,,0,light,2022-03-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,1.4,9.0,1.8,0.0,1.8000000000000003,5.0,1.0,6.0,0.0,1.0,5.0,,,,0.0,0.4,1.8,1.8,0.0,3.4000000000000004,5.0,0.0,1.0,0.0,1.0,1.0,,,,True,True,UNKNOWN,False,False
2021005410,2022-03-19 14:00:00,阪神タイガース,オリックス・バファローズ,4.0,2.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,1900087,1900049,[],[],,,,,0,light,2022-03-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.352941176470588,1.588235294117647,14.294117647058822,4.764705882352941,0.0,1.6117647058823532,5.666666666666667,4.0,6.0,0.0,3.0,9.0,,,,3.0,1.5,7.5,3.0,1.5,4.7,6.0,2.0,7.0,1.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021005412,2022-03-20 13:00:00,北海道日本ハムファイターズ,横浜DeNAベイスターズ,4.0,1.0,UNKNOWN,札幌ドーム,excluded,high,False,False,1800043,500027,[],[],,,,,0,light,2022-03-20T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.0,2.25,2.25,0.0,3.45,4.0,2.0,3.0,0.0,1.0,1.0,,,,3.0,1.0,0.0,0.0,0.0,3.2,3.0,1.0,3.0,0.0,0.0,0.0,,,,True,True,UNKNOWN,False,False
2021005414,2022-03-20 13:00:00,埼玉西武ライオンズ,東京ヤクルトスワローズ,1.0,2.0,UNKNOWN,ベルーナドーム,excluded,high,False,False,1300045,1800081,[],[],,,,,0,light,2022-03-20T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,0.6666666666666666,9.0,1.5,1.5,3.8666666666666667,6.0,1.0,3.0,1.0,1.0,6.0,,,,0.0,0.6,5.4,5.4,0.0,3.8000000000000003,5.0,0.0,0.0,0.0,3.0,3.0,,,,True,True,UNKNOWN,False,False
2021005413,2022-03-20 14:00:00,読売ジャイアンツ,東北楽天ゴールデンイーグルス,1.0,2.0,UNKNOWN,東京ドーム,unknown,low,False,False,1900117,2103689,[],[],,,,,0,light,2022-03-20T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.9473684210526316,2.8421052631578947,2.8421052631578947,0.0,3.515789473684211,6.333333333333333,0.0,4.0,0.0,2.0,2.0,,,,1.5,1.1666666666666667,9.0,3.0,0.0,2.2,6.0,1.0,5.0,0.0,2.0,6.0,,,,True,True,UNKNOWN,False,False
2021005415,2022-03-20 14:00:00,中日ドラゴンズ,千葉ロッテマリーンズ,4.0,2.0,UNKNOWN,バンテリンドーム ナゴヤ,excluded,high,False,False,1800130,1600106,[],[],,,,,0,light,2022-03-20T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,1.5,2.25,4.5,2.25,7.45,4.0,3.0,4.0,1.0,2.0,1.0,,,,2.25,0.75,9.0,0.0,0.0,1.2000000000000002,4.0,1.0,3.0,0.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021005416,2022-03-20 14:00:00,オリックス・バファローズ,阪神タイガース,2.0,1.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,2103707,1600155,[],[],,,,,0,light,2022-03-20T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8,9.0,1.8,0.0,1.8000000000000003,5.0,0.0,3.0,0.0,1.0,5.0,,,,0.0,0.6666666666666666,4.5,3.0,0.0,3.2,6.0,0.0,2.0,0.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021005417,2022-03-20 14:00:00,広島東洋カープ,福岡ソフトバンクホークス,3.0,8.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,excluded,high,False,False,1600164,1700072,[],[],,,,,0,light,2022-03-20T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.3333333333333333,6.0,3.0,0.0,2.8666666666666667,3.0,1.0,3.0,0.0,1.0,2.0,,,,8.307692307692308,2.307692307692308,4.153846153846154,2.076923076923077,0.0,2.9692307692307693,4.333333333333333,4.0,9.0,0.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021005419,2022-03-21 13:00:00,埼玉西武ライオンズ,東京ヤクルトスワローズ,4.0,1.0,UNKNOWN,ベルーナドーム,excluded,high,False,False,12113,2103714,[],[],,,,,0,light,2022-03-21T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.6666666666666666,6.0,3.0,0.0,2.8666666666666667,3.0,0.0,1.0,0.0,1.0,2.0,,,,0.0,0.6,5.4,3.6,0.0,3.2,5.0,0.0,1.0,0.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021005418,2022-03-21 14:00:00,読売ジャイアンツ,東北楽天ゴールデンイーグルス,3.0,4.0,UNKNOWN,東京ドーム,excluded,high,False,False,700069,1800028,[],[],,,,,0,light,2022-03-21T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.0,1.5,1.5,3.0,7.7,6.0,2.0,5.0,2.0,1.0,1.0,,,,2.25,0.75,11.25,4.5,2.25,5.45,4.0,1.0,1.0,1.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021005420,2022-03-21 14:00:00,中日ドラゴンズ,千葉ロッテマリーンズ,2.0,10.0,UNKNOWN,バンテリンドーム ナゴヤ,excluded,high,False,False,1000155,2000042,[],[],,,,,0,light,2022-03-21T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8,3.6,1.8,0.0,3.0,5.0,0.0,3.0,0.0,1.0,2.0,,,,1.6875,0.5625,18.5625,1.6875,0.0,-0.3624999999999998,5.333333333333333,1.0,2.0,0.0,1.0,11.0,,,,True,True,UNKNOWN,False,False
2021005424,2022-03-25 16:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,0.0,4.0,UNKNOWN,楽天生命パーク宮城,excluded,high,False,False,1300050,1200117,[],[],,,,,0,light,2022-03-25T07:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.42857142857142855,5.142857142857143,0.0,0.0,2.0571428571428574,7.0,0.0,3.0,0.0,0.0,4.0,,,,5.0625,0.9375,3.375,3.375,0.0,3.575,5.333333333333333,3.0,3.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False
2021005423,2022-03-25 18:00:00,阪神タイガース,東京ヤクルトスワローズ,8.0,10.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,1200076,1200062,[],[],,,,,0,light,2022-03-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,12.0,3.6666666666666665,6.0,0.0,0.0,1.866666666666667,3.0,4.0,11.0,0.0,0.0,2.0,,,,3.857142857142857,1.1428571428571428,9.0,2.5714285714285716,1.2857142857142858,3.9142857142857146,7.0,3.0,6.0,1.0,2.0,7.0,,,,True,True,UNKNOWN,False,False
2021005421,2022-03-25 18:15:00,読売ジャイアンツ,中日ドラゴンズ,4.0,2.0,UNKNOWN,東京ドーム,excluded,high,False,False,1000138,1200041,[],[],,,,,0,light,2022-03-25T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.6666666666666667,4.5,3.0,1.5,5.366666666666667,6.0,3.0,8.0,1.0,2.0,3.0,,,,3.0,1.3333333333333333,7.5,1.5,1.5,4.2,6.0,2.0,7.0,1.0,1.0,5.0,,,,True,True,UNKNOWN,False,False
2021005425,2022-03-25 18:00:00,埼玉西武ライオンズ,オリックス・バファローズ,0.0,6.0,UNKNOWN,ベルーナドーム,unknown,low,False,False,1600153,1400182,[],[],,,,,0,light,2022-03-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.625,10.125,2.25,0.0,1.7000000000000002,8.0,0.0,3.0,0.0,2.0,9.0,,,,2.5714285714285716,0.7142857142857143,2.5714285714285716,0.0,0.0,2.628571428571429,7.0,2.0,5.0,0.0,0.0,2.0,,,,True,True,UNKNOWN,False,False
