game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified
2018071804,2018-07-18 18:15:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,2.0,6.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-18T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072001,2018-07-20 18:00:00,東京ヤクルトスワローズ,中日ドラゴンズ,9.0,4.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072002,2018-07-20 18:00:00,横浜DeNAベイスターズ,阪神タイガース,10.0,3.0,UNKNOWN,横浜スタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-07-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072003,2018-07-20 18:00:00,広島東洋カープ,読売ジャイアンツ,10.0,9.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072005,2018-07-20 18:00:00,埼玉西武ライオンズ,東北楽天ゴールデンイーグルス,2.0,7.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072006,2018-07-20 18:15:00,千葉ロッテマリーンズ,オリックス・バファローズ,8.0,7.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-20T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072004,2018-07-20 18:00:00,北海道日本ハムファイターズ,福岡ソフトバンクホークス,6.0,5.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072104,2018-07-21 14:00:00,北海道日本ハムファイターズ,福岡ソフトバンクホークス,3.0,2.0,UNKNOWN,札幌ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-07-21T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072106,2018-07-21 17:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,2.0,1.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-21T08:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072102,2018-07-21 17:30:00,横浜DeNAベイスターズ,阪神タイガース,5.0,7.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-21T08:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072101,2018-07-21 18:00:00,東京ヤクルトスワローズ,中日ドラゴンズ,7.0,5.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-21T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072204,2018-07-22 14:00:00,北海道日本ハムファイターズ,福岡ソフトバンクホークス,7.0,5.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-22T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072103,2018-07-21 18:00:00,広島東洋カープ,読売ジャイアンツ,7.0,5.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-21T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072105,2018-07-21 18:00:00,埼玉西武ライオンズ,東北楽天ゴールデンイーグルス,7.0,9.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-21T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072206,2018-07-22 17:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,7.0,3.0,UNKNOWN,ＺＯＺＯマリンスタジアム,climax,high,False,True,,,[],[],,,,,0,light,2018-07-22T08:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072202,2018-07-22 17:30:00,横浜DeNAベイスターズ,阪神タイガース,7.0,11.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-22T08:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072201,2018-07-22 18:00:00,東京ヤクルトスワローズ,中日ドラゴンズ,5.0,4.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072203,2018-07-22 18:00:00,広島東洋カープ,読売ジャイアンツ,8.0,6.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,allstar,high,False,True,,,[],[],,,,,0,light,2018-07-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072205,2018-07-22 18:00:00,埼玉西武ライオンズ,東北楽天ゴールデンイーグルス,6.0,3.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072401,2018-07-24 18:00:00,読売ジャイアンツ,東京ヤクルトスワローズ,2.0,5.0,UNKNOWN,岡山県倉敷スポーツ公園野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072402,2018-07-24 18:00:00,中日ドラゴンズ,横浜DeNAベイスターズ,11.0,4.0,UNKNOWN,浜松球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072403,2018-07-24 18:00:00,阪神タイガース,広島東洋カープ,1.0,3.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072404,2018-07-24 18:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,10.0,8.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072406,2018-07-24 18:00:00,福岡ソフトバンクホークス,千葉ロッテマリーンズ,10.0,10.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072501,2018-07-25 18:00:00,読売ジャイアンツ,東京ヤクルトスワローズ,5.0,6.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072405,2018-07-24 18:00:00,埼玉西武ライオンズ,オリックス・バファローズ,7.0,1.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072502,2018-07-25 18:00:00,中日ドラゴンズ,横浜DeNAベイスターズ,3.0,4.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072503,2018-07-25 18:00:00,阪神タイガース,広島東洋カープ,6.0,3.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072504,2018-07-25 18:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,8.0,1.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072505,2018-07-25 18:00:00,埼玉西武ライオンズ,オリックス・バファローズ,6.0,5.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072601,2018-07-26 18:00:00,読売ジャイアンツ,東京ヤクルトスワローズ,1.0,2.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072602,2018-07-26 18:00:00,中日ドラゴンズ,横浜DeNAベイスターズ,4.0,5.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072603,2018-07-26 18:00:00,阪神タイガース,広島東洋カープ,3.0,9.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072604,2018-07-26 18:00:00,埼玉西武ライオンズ,オリックス・バファローズ,2.0,1.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072605,2018-07-26 18:00:00,福岡ソフトバンクホークス,千葉ロッテマリーンズ,6.0,5.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072702,2018-07-27 18:00:00,東京ヤクルトスワローズ,阪神タイガース,8.0,2.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072701,2018-07-27 18:00:00,読売ジャイアンツ,中日ドラゴンズ,5.0,0.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072703,2018-07-27 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,10.0,1.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,climax,high,False,True,,,[],[],,,,,0,light,2018-07-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072704,2018-07-27 18:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,13.0,2.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072705,2018-07-27 18:00:00,福岡ソフトバンクホークス,東北楽天ゴールデンイーグルス,5.0,6.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072801,2018-07-28 14:00:00,読売ジャイアンツ,中日ドラゴンズ,0.0,4.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-28T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072804,2018-07-28 14:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,3.0,0.0,UNKNOWN,札幌ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-07-28T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072803,2018-07-28 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,1.0,9.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-28T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072806,2018-07-28 14:00:00,福岡ソフトバンクホークス,東北楽天ゴールデンイーグルス,1.0,7.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-28T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072906,2018-07-29 13:00:00,福岡ソフトバンクホークス,東北楽天ゴールデンイーグルス,4.0,0.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-29T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072904,2018-07-29 14:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,2.0,8.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-29T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072901,2018-07-29 14:00:00,読売ジャイアンツ,中日ドラゴンズ,2.0,9.0,UNKNOWN,東京ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-07-29T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072902,2018-07-29 18:00:00,東京ヤクルトスワローズ,阪神タイガース,4.0,10.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-29T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018073104,2018-07-31 13:00:00,北海道日本ハムファイターズ,千葉ロッテマリーンズ,14.0,1.0,UNKNOWN,釧路市民球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-31T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018072905,2018-07-29 18:00:00,千葉ロッテマリーンズ,埼玉西武ライオンズ,3.0,9.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-29T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018073102,2018-07-31 17:45:00,横浜DeNAベイスターズ,読売ジャイアンツ,0.0,6.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-31T08:45:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018073103,2018-07-31 18:00:00,中日ドラゴンズ,阪神タイガース,7.0,2.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-31T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018073101,2018-07-31 18:00:00,東京ヤクルトスワローズ,広島東洋カープ,3.0,6.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-31T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018073105,2018-07-31 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,7.0,4.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-31T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018073106,2018-07-31 18:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,4.0,6.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-07-31T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080104,2018-08-01 13:00:00,北海道日本ハムファイターズ,千葉ロッテマリーンズ,8.0,7.0,UNKNOWN,帯広の森野球場,excluded,high,False,False,,,[],[],,,,,0,light,2018-08-01T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080102,2018-08-01 17:45:00,横浜DeNAベイスターズ,読売ジャイアンツ,1.0,7.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-01T08:45:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080101,2018-08-01 18:00:00,東京ヤクルトスワローズ,広島東洋カープ,7.0,13.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-01T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080103,2018-08-01 18:00:00,中日ドラゴンズ,阪神タイガース,8.0,5.0,UNKNOWN,ナゴヤドーム,allstar,high,False,True,,,[],[],,,,,0,light,2018-08-01T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080105,2018-08-01 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,6.0,14.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-01T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080106,2018-08-01 18:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,2.0,4.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-01T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080202,2018-08-02 17:45:00,横浜DeNAベイスターズ,読売ジャイアンツ,2.0,3.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-02T08:45:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080201,2018-08-02 18:00:00,東京ヤクルトスワローズ,広島東洋カープ,10.0,4.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080203,2018-08-02 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,10.0,2.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080204,2018-08-02 18:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,2.0,3.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080301,2018-08-03 18:00:00,横浜DeNAベイスターズ,広島東洋カープ,7.0,6.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-03T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080303,2018-08-03 18:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,1.0,2.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-08-03T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018080302,2018-08-03 18:00:00,中日ドラゴンズ,読売ジャイアンツ,4.0,3.0,UNKNOWN,ナゴヤドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-08-03T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
